tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,191579,191579,                    Fluviicola taffensis,Fluviicola taffensis,species,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,39768,39768,                      Blattabacterium sp. (Mastotermes darwiniensis),Blattabacterium sp. (Mastotermes darwiniensis),species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1653831,1653831,                    Blattabacterium cuenoti,Blattabacterium cuenoti,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,253245,253245,                    Owenweeksia hongkongensis,Owenweeksia hongkongensis,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,336810,336810,                    Candidatus Sulcia muelleri,Candidatus Sulcia muelleri,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1933220,1933220,                      Sphingobacterium sp. B29,Sphingobacterium sp. B29,species,0.005645871041663207,fraction_reads,0.01,17,17,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1538644,1538644,                      Sphingobacterium sp. ML3W,Sphingobacterium sp. ML3W,species,0.004981650919114594,fraction_reads,0.0,15,15,0.0054517303792223646,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2713573,2713573,                      Sphingobacterium sp. DR205,Sphingobacterium sp. DR205,species,0.001992660367645838,fraction_reads,0.0,6,6,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2557994,2557994,                      Sphingobacterium sp. CZ-2,Sphingobacterium sp. CZ-2,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2662364,2662364,                      Sphingobacterium sp. dk4302,Sphingobacterium sp. dk4302,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,797291,797291,                    Sphingobacterium lactis,Sphingobacterium lactis,species,0.005313760980388901,fraction_reads,0.01,16,16,0.005815179071170523,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,259,259,                    Sphingobacterium thalpophilum,Sphingobacterium thalpophilum,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,649196,649196,                    Sphingobacterium hotanense,Sphingobacterium hotanense,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1010,1010,                    Sphingobacterium mizutaii,Sphingobacterium mizutaii,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,561061,561061,                    Sphingobacterium psychroaquaticum,Sphingobacterium psychroaquaticum,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2305508,2305508,                      Mucilaginibacter sp. HYN0043,Mucilaginibacter sp. HYN0043,species,0.005645871041663207,fraction_reads,0.01,17,17,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2703789,2703789,                      Mucilaginibacter sp. 14171R-50,Mucilaginibacter sp. 14171R-50,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1300914,1300914,                      Mucilaginibacter sp. PAMC 26640,Mucilaginibacter sp. PAMC 26640,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,862126,862126,                    Mucilaginibacter ginsenosidivorax,Mucilaginibacter ginsenosidivorax,species,0.0036532106740173693,fraction_reads,0.0,11,11,0.003997935611429734,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,398053,398053,                    Mucilaginibacter ginsenosidivorans,Mucilaginibacter ginsenosidivorans,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1234841,1234841,                    Mucilaginibacter xinganensis,Mucilaginibacter xinganensis,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2578106,2578106,                      Pedobacter sp. KBS0701,Pedobacter sp. KBS0701,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1727164,1727164,                      Pedobacter sp. PACM 27299,Pedobacter sp. PACM 27299,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2201271,2201271,                      Pedobacter sp. eg,Pedobacter sp. eg,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,363852,363852,                    Pedobacter ginsengisoli,Pedobacter ginsengisoli,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,984,984,                    Pedobacter heparinus,Pedobacter heparinus,species,0.0013284402450972252,fraction_reads,0.0,4,0,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,188932,188932,                    Pedobacter cryoconitis,Pedobacter cryoconitis,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,430522,430522,                    Pedobacter steynii,Pedobacter steynii,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1986952,1986952,                    Sphingobacteriaceae bacterium GW460-11-11-14-LB5,Sphingobacteriaceae bacterium GW460-11-11-14-LB5,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,151895,151895,                    Pseudopedobacter saltans,Pseudopedobacter saltans,species,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,496056,496056,                    Anseongella ginsenosidimutans,Anseongella ginsenosidimutans,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,995,995,                    Solitalea canadensis,Solitalea canadensis,species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2697562,2697562,                      Hymenobacter sp. BT182,Hymenobacter sp. BT182,species,0.001992660367645838,fraction_reads,0.0,6,6,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1484118,1484118,                      Hymenobacter sp. PAMC 26628,Hymenobacter sp. PAMC 26628,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2496028,2496028,                      Hymenobacter sp. 17J36-26,Hymenobacter sp. 17J36-26,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1385663,1385663,                      Hymenobacter sp. DG25A,Hymenobacter sp. DG25A,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1385664,1385664,                      Hymenobacter sp. DG25B,Hymenobacter sp. DG25B,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2502781,2502781,                    Hymenobacter jejuensis,Hymenobacter jejuensis,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1446467,1446467,                    Hymenobacter swuensis,Hymenobacter swuensis,species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1850093,1850093,                    Hymenobacter nivis,Hymenobacter nivis,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2319843,2319843,                    Hymenobacter oligotrophus,Hymenobacter oligotrophus,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,512763,512763,                    Rufibacter tibetensis,Rufibacter tibetensis,species,0.003985320735291676,fraction_reads,0.0,12,12,0.004361384303377893,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1379910,1379910,                      Rufibacter sp. DG31D,Rufibacter sp. DG31D,species,0.0033211006127430633,fraction_reads,0.0,10,10,0.003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1379909,1379909,                      Rufibacter sp. DG15C,Rufibacter sp. DG15C,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,400092,400092,                    Pontibacter korlensis,Pontibacter korlensis,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2694929,2694929,                      Pontibacter sp. BT326,Pontibacter sp. BT326,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,323450,323450,                    Pontibacter actiniarum,Pontibacter actiniarum,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,388950,388950,                    Pontibacter akesuensis,Pontibacter akesuensis,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2698458,2698458,                      Nibribacter sp. BT10,Nibribacter sp. BT10,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1191459,1191459,                      Flammeovirga sp. MY04,Flammeovirga sp. MY04,species,0.0029889905514687565,fraction_reads,0.0,9,9,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2494373,2494373,                    Flammeovirga pectinis,Flammeovirga pectinis,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1006,1006,                    Marivirga tractuosa,Marivirga tractuosa,species,0.001992660367645838,fraction_reads,0.0,6,0,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1257021,1257021,                    Flammeovirgaceae bacterium 311,Flammeovirgaceae bacterium 311,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1267423,1267423,                    Fabibacter pacificus,Fabibacter pacificus,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,564064,564064,                    Spirosoma rigui,Spirosoma rigui,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1211326,1211326,                    Spirosoma aerolatum,Spirosoma aerolatum,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1178516,1178516,                    Spirosoma montaniterrae,Spirosoma montaniterrae,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1379870,1379870,                    Spirosoma radiotolerans,Spirosoma radiotolerans,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2057025,2057025,                    Spirosoma pollinicola,Spirosoma pollinicola,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,998844,998844,                    Allopseudarcicella aquatilis,Allopseudarcicella aquatilis,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2268026,2268026,                      Runella sp. SP2,Runella sp. SP2,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1834519,1834519,                      Fibrella sp. ES10-3-2-2,Fibrella sp. ES10-3-2-2,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,316068,316068,                    Leadbetterella byssophila,Leadbetterella byssophila,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2704465,2704465,                      Rhodocytophaga sp. 172606-1,Rhodocytophaga sp. 172606-1,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,390884,390884,                    Echinicola vietnamensis,Echinicola vietnamensis,species,0.003985320735291676,fraction_reads,0.0,12,0,0.004361384303377893,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2591634,2591634,                      Echinicola sp. LN3S3,Echinicola sp. LN3S3,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1795355,1795355,                    Echinicola strongylocentroti,Echinicola strongylocentroti,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1807691,1807691,                    Echinicola rosea,Echinicola rosea,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
