taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1678	Bifidobacterium	Bifidobacterium	genus	20.702575002887848	abund_weighted	0.2070257500288785	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.002422129808216	0.2070257500288785	2646000	0.8234159427511356	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	133925	Olsenella	Olsenella	genus	0.20582243536408	abund_weighted	0.0020582243536408	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0017200233974444	0.0020582243536408	1879000	0.814373604506845	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	724	Haemophilus	Haemophilus	genus	0.08003466483121001	abund_weighted	0.0008003466483121	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0016998847520246	0.0008003466483121	1857000	0.8140642686043341	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1392389	Intestinimonas	Intestinimonas	genus	0.06906882448853001	abund_weighted	0.0006906882448853	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0016001069178993	0.0006906882448853	1748000	0.812477341521528	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1924110	Massilimicrobiota	Massilimicrobiota	genus	0.11447592066479999	abund_weighted	0.001144759206648	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0015259600870355	0.001144759206648	1667000	0.8112347653425611	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	32207	Rothia	Rothia	genus	0.05906116436996	abund_weighted	0.0005906116436996	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0014664595437498	0.0005906116436996	1602000	0.8101946249354343	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2767353	Lancefieldella	Lancefieldella	genus	0.57693095938859	abund_weighted	0.0057693095938859	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0013712586744926	0.0057693095938859	1498000	0.8084422693841943	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	184869	Varibaculum	Varibaculum	genus	0.12176873681504	abund_weighted	0.0012176873681504	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0013639355307036	0.0012176873681504	1490000	0.8083026356868936	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	86331	Mogibacterium	Mogibacterium	genus	0.06888251166717	abund_weighted	0.0006888251166717	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0012357805143959	0.0006888251166717	1350000	0.8057339369833381	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	177971	Shuttleworthia	Shuttleworthia	genus	0.09089404070456	abund_weighted	0.0009089404070456	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0011964186165299	0.0009089404070456	1307000	0.8048930298164299	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2692113	Gleimia	Gleimia	genus	0.07457836077721	abund_weighted	0.0007457836077721	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Gleimia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0011955032235563	0.0007457836077721	1306000	0.8048731568948687	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.55337569554568	abund_weighted	0.0055337569554568	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0009089852228112	0.0055337569554568	993000	0.7977906273046426	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	194	Campylobacter	Campylobacter	genus	0.034920345945639995	abund_weighted	0.0003492034594564	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0008742002898134	0.0003492034594564	955000	0.7967870896325242	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	84162	Cryptobacterium	Cryptobacterium	genus	0.04663143757375	abund_weighted	0.0004663143757375	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0008687079319716	0.0004663143757375	949000	0.7966251130665506	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1843210	Anaerocolumna	Anaerocolumna	genus	0.02698874297933	abund_weighted	0.0002698874297933	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0007735070627144	0.0002698874297933	845000	0.7936479158455849	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	838	Prevotella	Prevotella	genus	0.02501915029642	abund_weighted	0.0002501915029642	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0006956986599562	0.0002501915029642	760000	0.790938322175021	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	84108	Slackia	Slackia	genus	0.024939301944410002	abund_weighted	0.0002493930194441	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0006160594712507	0.0002493930194441	673000	0.7878425633650344	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1716	Corynebacterium	Corynebacterium	genus	0.018684514370300002	abund_weighted	0.000186845143703	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0005126200652309	0.000186845143703	560000	0.7831850238426267	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	375288	Parabacteroides	Parabacteroides	genus	0.43876669429419	abund_weighted	0.0043876669429419	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0004393886273407	0.0043876669429419	480000	0.7793002227671049	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	561	Escherichia	Escherichia	genus	0.055680917468209995	abund_weighted	0.0005568091746821	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.000394534371633	0.0005568091746821	431000	0.7765980313923414	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1164882	Lachnoanaerobaculum	Lachnoanaerobaculum	genus	0.01549058028991	abund_weighted	0.0001549058028991	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0003881266208176	0.0001549058028991	424000	0.7761879297382064	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1380	Atopobium	Atopobium	genus	0.04450214818683	abund_weighted	0.0004450214818683	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0003789726910814	0.0004450214818683	414000	0.7755905580869831	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	906	Megasphaera	Megasphaera	genus	0.01024720517459	abund_weighted	0.0001024720517459	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0003075720391385	0.0001024720517459	336000	0.770385256894644	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1378	Gemella	Gemella	genus	0.008969631542441263	abund_weighted	8.969631542441263e-05	Bacteria;Firmicutes;Bacilli;Bacillales;;Gemella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0002773640710088	8.969631542441263e-05	303000	0.7678204661028912	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	203133	Propionimicrobium	Propionimicrobium	genus	0.008250996374352495	abund_weighted	8.250996374352496e-05	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0002361713871956	8.250996374352496e-05	258000	0.7638486785334178	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	590	Salmonella	Salmonella	genus	0.04104205293306	abund_weighted	0.0004104205293306	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0002096249909604	0.0004104205293306	229000	0.7609162743240095	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	909656	Phocaeicola	Phocaeicola	genus	0.22794042887082003	abund_weighted	0.0022794042887082	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.000188570952567	0.0022794042887082	206000	0.7583226460093704	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1357	Lactococcus	Lactococcus	genus	0.006228171456769304	abund_weighted	6.228171456769304e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001876555595934	6.228171456769304e-05	205000	0.7582036185190636	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2316020	Mediterraneibacter	Mediterraneibacter	genus	0.004764285003255151	abund_weighted	4.764285003255151e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001583629844374	4.764285003255151e-05	173000	0.7540639577269814	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1386	Bacillus	Bacillus	genus	0.005136910645967845	abund_weighted	5.136910645967845e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001363935530703	5.136910645967845e-05	149000	0.750439923345138	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	44249	Paenibacillus	Paenibacillus	genus	0.003992417600493143	abund_weighted	3.992417600493143e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001309011952286	3.992417600493143e-05	143000	0.7494456039986958	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	946234	Flavonifractor	Flavonifractor	genus	0.005376455701997433	abund_weighted	5.376455701997433e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001244934444132	5.376455701997433e-05	136000	0.748233215274524	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2055876	Metakosakonia	Metakosakonia	genus	0.005935394166066473	abund_weighted	5.935394166066473e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001226626584659	5.935394166066473e-05	134000	0.7478757155691611	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1578	Lactobacillus	Lactobacillus	genus	0.0033003985497409983	abund_weighted	3.3003985497409985e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001071009779143	3.3003985497409985e-05	117000	0.7446099247230361	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	39948	Dialister	Dialister	genus	0.00335363078441424	abund_weighted	3.35363078441424e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001043547989934	3.35363078441424e-05	114000	0.7439862633072335	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2717	Cardiobacterium	Cardiobacterium	genus	0.0033802469017508614	abund_weighted	3.3802469017508614e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001034394060198	3.3802469017508614e-05	113000	0.7437748421448559	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	577309	Paraprevotella	Paraprevotella	genus	0.003034237376374789	abund_weighted	3.034237376374789e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.703165520442098e-05	3.034237376374789e-05	106000	0.7422421186661554	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.0027946923203452	abund_weighted	2.7946923203452003e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.520086925716776e-05	2.7946923203452003e-05	104000	0.7417861822221563	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	162289	Peptoniphilus	Peptoniphilus	genus	0.002927772907028305	abund_weighted	2.927772907028305e-05	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.15392973626613e-05	2.927772907028305e-05	100000	0.7408482794290127	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	970	Selenomonas	Selenomonas	genus	0.002821308437681821	abund_weighted	2.821308437681821e-05	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.15392973626613e-05	2.821308437681821e-05	100000	0.7408482794290127	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	482	Neisseria	Neisseria	genus	0.002714843968335337	abund_weighted	2.714843968335337e-05	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.604693952090162e-05	2.714843968335337e-05	94000	0.7393710352793068	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	60919	Sanguibacter	Sanguibacter	genus	0.00276807620300858	abund_weighted	2.7680762030085798e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Sanguibacteraceae;Sanguibacter		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.513154654727502e-05	2.7680762030085798e-05	93000	0.7391159893756424	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1505663	Erysipelatoclostridium	Erysipelatoclostridium	genus	0.0029011567896916842	abund_weighted	2.9011567896916843e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.42161535736484e-05	2.9011567896916843e-05	92000	0.7388582755753096	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	239934	Akkermansia	Akkermansia	genus	0.002395450560295886	abund_weighted	2.395450560295886e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.238536762639518e-05	2.395450560295886e-05	90000	0.7383346129407564	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1069494	Trueperella	Trueperella	genus	0.00809129967033277	abund_weighted	8.09129967033277e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Trueperella		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	8.09129967033277e-05	88000	0.7377995653737437	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1257	Peptostreptococcus	Peptostreptococcus	genus	0.0025551472643156117	abund_weighted	2.555147264315612e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptostreptococcus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	2.555147264315612e-05	88000	0.7377995653737437	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2742598	Limosilactobacillus	Limosilactobacillus	genus	0.002368834442959265	abund_weighted	2.368834442959265e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	2.368834442959265e-05	88000	0.7377995653737437	3757122	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
