taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	133448	Citrobacter youngae	Citrobacter youngae	species	0.002389834943602199	abund_weighted	2.389834943602199e-05	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter youngae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	0.0001087843977803	2.389834943602199e-05	283000	0.7449846253316965	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.002378317666765562	abund_weighted	2.378317666765562e-05	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	9.456170266417988e-05	2.378317666765562e-05	246000	0.7416250045026805	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.0035703558193575023	abund_weighted	3.570355819357502e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	8.764255368875207e-05	3.570355819357502e-05	228000	0.7398093903130415	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0013820732203964525	abund_weighted	1.3820732203964525e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	8.725815652345053e-05	1.3820732203964525e-05	227000	0.7397044972774299	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.001399349135651408	abund_weighted	1.399349135651408e-05	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium polymorphum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	8.648936219284744e-05	1.399349135651408e-05	225000	0.7394933628920729	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2650158	Bacteroides luhongzhouii	Bacteroides luhongzhouii	species	0.07918127825188	abund_weighted	0.0007918127825188	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides luhongzhouii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	8.072340471332429e-05	0.0007918127825188	210000	0.7378493939099662	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	29466	Veillonella parvula	Veillonella parvula	species	0.00123234862152017	abund_weighted	1.23234862152017e-05	;Bacillota;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	7.764822739091193e-05	1.23234862152017e-05	202000	0.7369255228703887	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1491	Clostridium botulinum	Clostridium botulinum	species	0.00123234862152017	abund_weighted	1.23234862152017e-05	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium botulinum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	7.418865290319803e-05	1.23234862152017e-05	193000	0.7358428599447544	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	3096000	Bacteroides sp. CG01	Bacteroides sp. CG01	species	0.01748898487643	abund_weighted	0.0001748898487643	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CG01		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	7.341985857259495e-05	0.0001748898487643	191000	0.7355956402216957	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2650157	Bacteroides zhangwenhongii	Bacteroides zhangwenhongii	species	0.0664258941553	abund_weighted	0.000664258941553	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides zhangwenhongii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	6.34255322747548e-05	0.000664258941553	165000	0.7321316220159156	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.0010480721921339764	abund_weighted	1.0480721921339763e-05	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	6.304113510945324e-05	1.0480721921339763e-05	164000	0.7319880663543282	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0012093140678468958	abund_weighted	1.2093140678468958e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster bolteae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	6.035035495234244e-05	1.2093140678468958e-05	157000	0.7309587979294909	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	71452	Enterococcus raffinosus	Enterococcus raffinosus	species	0.0008177266554012342	abund_weighted	8.177266554012342e-06	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus raffinosus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	5.381560314221619e-05	8.177266554012342e-06	140000	0.7282615173837724	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	3037987	Akkermansia sp. BCRC 18949	Akkermansia sp. BCRC 18949	species	0.0008695544011661013	abund_weighted	8.695544011661013e-06	;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp. BCRC 18949		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	5.112482298510538e-05	8.695544011661013e-06	133000	0.7270575159229272	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0007889334633096415	abund_weighted	7.889334633096415e-06	;Bacillota;Clostridia;Lachnospirales;Cellulosilyticaceae;Cellulosilyticum;Cellulosilyticum lentocellum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.881843999329612e-05	7.889334633096415e-06	127000	0.7259756616353257	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2785531	Bacteroides sp. HF-162	Bacteroides sp. HF-162	species	0.053589889120869996	abund_weighted	0.0005358988912087	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. HF-162		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.804964566269302e-05	0.0005358988912087	125000	0.7256040256562752	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.0017275915254955654	abund_weighted	1.7275915254955653e-05	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Dysosmobacter;Dysosmobacter welbionis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.6127659836185305e-05	1.7275915254955653e-05	120000	0.7246491511614044	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0007889334633096415	abund_weighted	7.889334633096415e-06	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.459007117497913e-05	7.889334633096415e-06	116000	0.7238571091462068	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	387661	Parabacteroides johnsonii	Parabacteroides johnsonii	species	0.02067351192176	abund_weighted	0.0002067351192176	;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.228368818316986e-05	0.0002067351192176	110000	0.7226180442441527	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2025659	Bacteroides sp. KFT8	Bacteroides sp. KFT8	species	0.09479870564234999	abund_weighted	0.0009479870564235	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. KFT8		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	4.113049668726523e-05	0.0009479870564235	107000	0.7219737672588771	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	3136601	Owariibacterium komagatae	Owariibacterium komagatae	species	0.002044316638503085	abund_weighted	2.0443166385030852e-05	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Owariibacterium;Owariibacterium komagatae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.9977305191360594e-05	2.0443166385030852e-05	104000	0.7213117663270249	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1796613	Bacteroides caecimuris	Bacteroides caecimuris	species	0.01707436291031	abund_weighted	0.0001707436291031	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caecimuris		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.843971653015442e-05	0.0001707436291031	100000	0.7203997510636252	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	84112	Eggerthella lenta	Eggerthella lenta	species	0.0005931397570868108	abund_weighted	5.931397570868108e-06	;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.767092219955133e-05	5.931397570868108e-06	98000	0.7199304193242211	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	301301	Roseburia hominis	Roseburia hominis	species	0.00079469210172796	abund_weighted	7.9469210172796e-06	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia hominis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.421134771183743e-05	7.9469210172796e-06	89000	0.7176967401778518	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1639	Listeria monocytogenes	Listeria monocytogenes	species	0.0005355533729036252	abund_weighted	5.355533729036253e-06	;Bacillota;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria monocytogenes		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.30581562159328e-05	5.355533729036253e-06	86000	0.7169033353006699	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	556259	Bacteroides sp. D2	Bacteroides sp. D2	species	0.07686054696929	abund_weighted	0.0007686054696929	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. D2		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.267375905063126e-05	0.0007686054696929	85000	0.716632904709279	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0005182774576486697	abund_weighted	5.1827745764866965e-06	;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;Limosilactobacillus fermentum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.267375905063126e-05	5.1827745764866965e-06	85000	0.716632904709279	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	4932	Saccharomyces cerevisiae	Saccharomyces cerevisiae	species	0.0005297947344853069	abund_weighted	5.297947344853068e-06	;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces cerevisiae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.267375905063126e-05	5.297947344853068e-06	85000	0.716632904709279	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1496	Clostridioides difficile	Clostridioides difficile	species	0.0007716575480546858	abund_weighted	7.716575480546858e-06	;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Clostridioides;Clostridioides difficile		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.2289361885329715e-05	7.716575480546858e-06	84000	0.7163593775114327	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	131110	Schaalia radingae	Schaalia radingae	species	0.00047796698872043975	abund_weighted	4.779669887204397e-06	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia radingae		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.190496472002817e-05	4.779669887204397e-06	83000	0.7160826807446641	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1244	Leuconostoc gelidum	Leuconostoc gelidum	species	0.0005355533729036252	abund_weighted	5.355533729036253e-06	;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;Leuconostoc gelidum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.190496472002817e-05	5.355533729036253e-06	83000	0.7160826807446641	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2847299	Bacteroides sp. DH3716P	Bacteroides sp. DH3716P	species	0.08560791872672001	abund_weighted	0.0008560791872672	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. DH3716P		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.036737605882199e-05	0.0008560791872672	79000	0.7149426441512791	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	28117	Alistipes putredinis	Alistipes putredinis	species	0.001105658576317162	abund_weighted	1.105658576317162e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.9982978893520447e-05	1.105658576317162e-05	78000	0.714648908612802	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	239935	Akkermansia muciniphila	Akkermansia muciniphila	species	0.0004434151582105284	abund_weighted	4.434151582105284e-06	;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.8829787397615816e-05	4.434151582105284e-06	75000	0.713745317762003	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1358	Lactococcus lactis	Lactococcus lactis	species	0.00046644971188380263	abund_weighted	4.664497118838026e-06	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;Lactococcus lactis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.806099306701273e-05	4.664497118838026e-06	73000	0.7131232796746231	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.003472458966246086	abund_weighted	3.472458966246086e-05	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.729219873640964e-05	3.472458966246086e-05	71000	0.7124845254687461	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	46125	Abiotrophia defectiva	Abiotrophia defectiva	species	0.000449173796628847	abund_weighted	4.49173796628847e-06	;Bacillota;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;Abiotrophia defectiva		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.729219873640964e-05	4.49173796628847e-06	71000	0.7124845254687461	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2715212	Bacteroides faecium	Bacteroides faecium	species	0.0045608416273082925	abund_weighted	4.5608416273082927e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecium		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.652340440580655e-05	4.5608416273082927e-05	69000	0.7118281155866756	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	328814	Alistipes shahii	Alistipes shahii	species	0.0035991490114490945	abund_weighted	3.5991490114490945e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.652340440580655e-05	3.5991490114490945e-05	69000	0.7118281155866756	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.0004031046892822986	abund_weighted	4.031046892822986e-06	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.652340440580655e-05	4.031046892822986e-06	69000	0.7118281155866756	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	328812	Parabacteroides goldsteinii	Parabacteroides goldsteinii	species	0.01560591011364	abund_weighted	0.0001560591011364	;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.575461007520346e-05	0.0001560591011364	67000	0.7111530284756754	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	2764325	[Eubacterium] hominis	[Eubacterium] hominis	species	0.0031269406611469735	abund_weighted	3.1269406611469736e-05	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Amedibacillus;[Eubacterium] hominis		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.4217021413997283e-05	3.1269406611469736e-05	63000	0.7097422657056565	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
	40520	Blautia obeum	Blautia obeum	species	0.000719829802289819	abund_weighted	7.1982980228981895e-06	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia obeum		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.34482270833942e-05	7.1982980228981895e-06	61000	0.7090040403029143	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	unified	sourmash_unified
