taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2779355	Ructibacterium gallinarum	Ructibacterium gallinarum	species	0.0006064640672372717	abund_weighted	6.064640672372716e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ructibacterium;Ructibacterium gallinarum		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.3637910077952833e-05	6.064640672372716e-06	56000	0.6967169580630101	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2109688	Clostridiales bacterium CCNA10	Clostridiales bacterium CCNA10	species	0.002383870295063429	abund_weighted	2.383870295063429e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium CCNA10		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.3637910077952833e-05	2.383870295063429e-05	56000	0.6967169580630101	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1096246	Hungatella effluvii	Hungatella effluvii	species	0.0004945014702088522	abund_weighted	4.945014702088522e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella effluvii		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.3637910077952833e-05	4.945014702088522e-06	56000	0.6967169580630101	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1945593	Oscillibacter sp.	Oscillibacter sp.	species	0.0022205915077303175	abund_weighted	2.2205915077303176e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.339437596941796e-05	2.2205915077303176e-05	55000	0.6963121144936135	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2584645	Faecalibacterium sp. BIOML-A1	Faecalibacterium sp. BIOML-A1	species	0.000895700776227355	abund_weighted	8.95700776227355e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A1		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.339437596941796e-05	8.95700776227355e-06	55000	0.6963121144936135	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2787078	Anaeromassilibacillus sp. D41t1_190614_C2	Anaeromassilibacillus sp. D41t1_190614_C2	species	0.006097296429839339	abund_weighted	6.0972964298393385e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaeromassilibacillus;Anaeromassilibacillus sp. D41t1_190614_C2		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.339437596941796e-05	6.0972964298393385e-05	55000	0.6963121144936135	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1329795	Clostridiaceae bacterium MS3	Clostridiaceae bacterium MS3	species	0.0012782396494077878	abund_weighted	1.2782396494077878e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium MS3		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.339437596941796e-05	1.2782396494077878e-05	55000	0.6963121144936135	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2602011	Erysipelatoclostridium sp.	Erysipelatoclostridium sp.	species	0.0006904360150085862	abund_weighted	6.904360150085861e-06	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium sp.		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.339437596941796e-05	6.904360150085861e-06	55000	0.6963121144936135	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1773	Mycobacterium tuberculosis	Mycobacterium tuberculosis	species	0.0035034962653476233	abund_weighted	3.503496265347623e-05	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.315084186088309e-05	3.503496265347623e-05	54000	0.6959000839462122	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0002519158433139436	abund_weighted	2.519158433139436e-06	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;Rothia dentocariosa		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.315084186088309e-05	2.519158433139436e-06	54000	0.6959000839462122	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	133926	Olsenella uli	Olsenella uli	species	0.0002519158433139436	abund_weighted	2.519158433139436e-06	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella uli		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.315084186088309e-05	2.519158433139436e-06	54000	0.6959000839462122	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1263076	Eubacterium dolichum CAG:375	Eubacterium dolichum CAG:375	species	0.0004711759291612649	abund_weighted	4.711759291612649e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium dolichum CAG:375		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.315084186088309e-05	4.711759291612649e-06	54000	0.6959000839462122	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1501392	Coprobacter secundus	Coprobacter secundus	species	0.0002519158433139436	abund_weighted	2.519158433139436e-06	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.315084186088309e-05	2.519158433139436e-06	54000	0.6959000839462122	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.000265911167942496	abund_weighted	2.65911167942496e-06	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum;Varibaculum cambriense		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2907307752348216e-05	2.65911167942496e-06	53000	0.6954806021386822	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1428	Bacillus thuringiensis	Bacillus thuringiensis	species	0.00280839514212952	abund_weighted	2.8083951421295198e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus thuringiensis		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2663773643813345e-05	2.8083951421295198e-05	52000	0.6950533898522395	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2292193	Bacteroides sp. AF26-7BH	Bacteroides sp. AF26-7BH	species	0.002589135056282198	abund_weighted	2.589135056282198e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF26-7BH		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2663773643813345e-05	2.589135056282198e-05	52000	0.6950533898522395	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1965573	Drancourtella sp. An177	Drancourtella sp. An177	species	0.002285903022663562	abund_weighted	2.2859030226635623e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Drancourtella;Drancourtella sp. An177		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2663773643813345e-05	2.2859030226635623e-05	52000	0.6950533898522395	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1679169	Bacillus sp. FJAT-27916	Bacillus sp. FJAT-27916	species	0.0002379205186853912	abund_weighted	2.379205186853912e-06	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus sp. FJAT-27916		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2420239535278471e-05	2.379205186853912e-06	51000	0.6946181517808478	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	131111	Schaalia turicensis	Schaalia turicensis	species	0.0004991665784183697	abund_weighted	4.991665784183697e-06	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia turicensis		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	1.2420239535278471e-05	4.991665784183697e-06	51000	0.6946181517808478	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	0	unclassified	unclassified	species	29.127097607592678	abund_weighted	0.2912709760759268	unclassified		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.8829131842303871	0.2912709760759268	3625419000		21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	12.65906171018883	abund_weighted	0.1265906171018883	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella pneumoniae		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0100527876745964	0.1265906171018883	8823000	0.8620999687522383	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	674529	Bacteroides faecis	Bacteroides faecis	species	35.03275976453393	abund_weighted	0.3503275976453393	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.006855675330165	0.3503275976453393	6017000	0.8515206200329307	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1352	Enterococcus faecium	Enterococcus faecium	species	0.6256497446871799	abund_weighted	0.0062564974468718	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecium		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0059042894400723	0.0062564974468718	5182000	0.8474267754200295	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1702170	Citrobacter sp. FDAARGOS_156	Citrobacter sp. FDAARGOS_156	species	0.8602830196624001	abund_weighted	0.008602830196624	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. FDAARGOS_156		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0053813120465962	0.008602830196624	4723000	0.8448952030751818	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	158836	Enterobacter hormaechei	Enterobacter hormaechei	species	0.59783529165173	abund_weighted	0.0059783529165173	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0052149619388674	0.0059783529165173	4577000	0.844039827585004	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	2742625	Citrobacter sp. RHB35-C17	Citrobacter sp. RHB35-C17	species	0.44795539207384005	abund_weighted	0.0044795539207384	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. RHB35-C17		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0048845404920089	0.0044795539207384	4287000	0.8422595157005878	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.59806922313226	abund_weighted	0.0059806922313226	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Cellulosilyticum;Cellulosilyticum lentocellum		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0041610314618186	0.0059806922313226	3652000	0.8379151296471161	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	582	Morganella morganii	Morganella morganii	species	0.1461136027413	abund_weighted	0.001461136027413	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;Morganella morganii		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0033668806050586	0.001461136027413	2955000	0.8322104255358275	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.8756991042295701	abund_weighted	0.0087569910422957	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Intestinibacter;Intestinibacter bartlettii		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0032506634065083	0.0087569910422957	2853000	0.8312679422953879	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.11923487562798	abund_weighted	0.0011923487562798	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0029008724265581	0.0011923487562798	2546000	0.828220707756914	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.09588851387073	abund_weighted	0.0009588851387073	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna;Anaerocolumna aminovalerica		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0028484607487805	0.0009588851387073	2500000	0.8277337298110965	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	216816	Bifidobacterium longum	Bifidobacterium longum	species	12.11540494942869	abund_weighted	0.1211540494942869	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0027823764594088	0.1211540494942869	2442000	0.827107202895161	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	29466	Veillonella parvula	Veillonella parvula	species	1.3245200427813801	abund_weighted	0.0132452004278138	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0022969987478166	0.0132452004278138	2016000	0.8220082068171293	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1898202	Actinomycetaceae bacterium	Actinomycetaceae bacterium	species	0.10007588737228001	abund_weighted	0.0010007588737228	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;;Actinomycetaceae bacterium		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0022582596816332	0.0010007588737228	1982000	0.8215573154555867	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.43239894861835	abund_weighted	0.0043239894861835	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0021864784707639	0.0043239894861835	1919000	0.8207016927919447	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1304	Streptococcus salivarius	Streptococcus salivarius	species	1.03271391396374	abund_weighted	0.0103271391396374	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0020657037350156	0.0103271391396374	1813000	0.8191987697938389	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	2718936	Clostridium sp. K12(2020)	Clostridium sp. K12(2020)	species	0.05990985216466	abund_weighted	0.0005990985216466	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. K12(2020)		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0019905043712478	0.0005990985216466	1747000	0.8182194115929611	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	729	Haemophilus parainfluenzae	Haemophilus parainfluenzae	species	0.06865888953661	abund_weighted	0.0006865888953661	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0019096080859824	0.0006865888953661	1676000	0.8171250490265367	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	200	Campylobacter curvus	Campylobacter curvus	species	0.08463640965706	abund_weighted	0.0008463640965706	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0018777053255961	0.0008463640965706	1648000	0.8166810867120798	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	28116	Bacteroides ovatus	Bacteroides ovatus	species	2.17422935952367	abund_weighted	0.0217422935952367	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0016988219905727	0.0217422935952367	1491000	0.8140478458979454	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.04690326184699	abund_weighted	0.0004690326184699	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0016874281475776	0.0004690326184699	1481000	0.8138711510325293	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.04582717703653	abund_weighted	0.0004582717703653	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0016475496970946	0.0004582717703653	1446000	0.8132434939106613	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
	1965557	Massilimicrobiota sp. An134	Massilimicrobiota sp. An134	species	0.07644880783838	abund_weighted	0.0007644880783838	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An134		dca0f5f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Qiagen.fastq	0.0015996955565151	0.0007644880783838	1404000	0.8124706027906565	4274756	DYN_0036_D05_Qiagen-report.csv.summarized	DYN_0036_D05	ont_qiagen	sourmash	default	sourmash_default
