taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1870884	Clostridioides	Clostridioides	genus	0.002055833915339723	abund_weighted	2.055833915339723e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Clostridioides		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.5364539207742064e-05	2.055833915339723e-05	92000	0.7184646743135945	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1637	Listeria	Listeria	genus	0.000783174824891323	abund_weighted	7.83174824891323e-06	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.5364539207742064e-05	7.83174824891323e-06	92000	0.7184646743135945	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	46123	Abiotrophia	Abiotrophia	genus	0.000564346564995218	abund_weighted	5.64346564995218e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.498014204244052e-05	5.64346564995218e-06	91000	0.7182114237612536	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	572511	Blautia	Blautia	genus	0.0009501753390225609	abund_weighted	9.50175339022561e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.498014204244052e-05	9.50175339022561e-06	91000	0.7182114237612536	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1988	Actinomadura	Actinomadura	genus	0.0033688034747163527	abund_weighted	3.368803474716353e-05	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinomadura		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.421134771183743e-05	3.368803474716353e-05	89000	0.7176967401778518	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1924110	Massilimicrobiota	Massilimicrobiota	genus	0.0005470706497402623	abund_weighted	5.470706497402624e-06	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.421134771183743e-05	5.470706497402624e-06	89000	0.7176967401778518	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	2742598	Limosilactobacillus	Limosilactobacillus	genus	0.0005182774576486697	abund_weighted	5.1827745764866965e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.267375905063126e-05	5.1827745764866965e-06	85000	0.716632904709279	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	4930	Saccharomyces	Saccharomyces	genus	0.00047796698872043975	abund_weighted	4.779669887204397e-06	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	3.190496472002817e-05	4.779669887204397e-06	83000	0.7160826807446641	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	4756	Neocallimastix	Neocallimastix	genus	0.0008119680169829157	abund_weighted	8.119680169829157e-06	Eukaryota;Chytridiomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Neocallimastix		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.9982978893520447e-05	8.119680169829157e-06	78000	0.714648908612802	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1432051	Eisenbergiella	Eisenbergiella	genus	0.0007774161864730045	abund_weighted	7.774161864730045e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.8829787397615816e-05	7.774161864730045e-06	75000	0.713745317762003	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	177971	Shuttleworthia	Shuttleworthia	genus	0.0005182774576486697	abund_weighted	5.1827745764866965e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.8829787397615816e-05	5.1827745764866965e-06	75000	0.713745317762003	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1357	Lactococcus	Lactococcus	genus	0.00048372562713875836	abund_weighted	4.837256271387583e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.844539023231427e-05	4.837256271387583e-06	74000	0.7134363324715283	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	2172004	Lawsonibacter	Lawsonibacter	genus	0.0003858287740273429	abund_weighted	3.858287740273429e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.537021290990192e-05	3.858287740273429e-06	66000	0.7108081369078872	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	581	Morganella	Morganella	genus	0.0003800701356090244	abund_weighted	3.800701356090244e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.4217021413997283e-05	3.800701356090244e-06	63000	0.7097422657056565	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	194	Campylobacter	Campylobacter	genus	0.00039734605086398	abund_weighted	3.9734605086398e-06	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.383262424869574e-05	3.9734605086398e-06	62000	0.7093760338234086	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1918536	Longicatena	Longicatena	genus	0.0006622434181066334	abund_weighted	6.622434181066334e-06	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Longicatena		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.34482270833942e-05	6.622434181066334e-06	61000	0.7090040403029143	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	100883	Coprobacillus	Coprobacillus	genus	0.0012093140678468958	abund_weighted	1.2093140678468958e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Coprobacillus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.1910638422188015e-05	1.2093140678468958e-05	57000	0.7074545586663217	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	2767353	Lancefieldella	Lancefieldella	genus	0.00036855285877238726	abund_weighted	3.685528587723873e-06	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.1910638422188015e-05	3.685528587723873e-06	57000	0.7074545586663217	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	2039302	Monoglobus	Monoglobus	genus	0.0003455183050991131	abund_weighted	3.4551830509911307e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Monoglobus		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	2.0757446926283387e-05	3.4551830509911307e-06	54000	0.7062217597802128	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	1506553	Lachnoclostridium	Lachnoclostridium	genus	0.0005010015423937141	abund_weighted	5.01001542393714e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	1.9988652595680297e-05	5.01001542393714e-06	52000	0.70536250741506	17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	0	unclassified	unclassified	genus	22.477975511505218	abund_weighted	0.2247797551150522	unclassified		a86c9073	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0004_D10_Qiagen.fastq	0.9384195741186926	0.2247797551150522	2441276000		17365216	DYN_0004_D10_Qiagen-report.csv.summarized	DYN_0004_D10	ont_qiagen	sourmash	default	sourmash_default
	816	Bacteroides	Bacteroides	genus	23.00073469139743	abund_weighted	0.2300073469139743	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0316592016399657	0.2300073469139743	45096000	0.8946002824038973	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	2719313	Enterocloster	Enterocloster	genus	1.46978688262313	abund_weighted	0.0146978688262313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.009007876890243	0.0146978688262313	12831000	0.8590532372752568	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	570	Klebsiella	Klebsiella	genus	1.0917253753788099	abund_weighted	0.0109172537537881	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0090022605692141	0.0109172537537881	12823000	0.8590359542835111	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	375288	Parabacteroides	Parabacteroides	genus	11.90716398195254	abund_weighted	0.1190716398195254	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0083311102062593	0.1190716398195254	11867000	0.8568916272681639	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	547	Enterobacter	Enterobacter	genus	5.0625310829536705	abund_weighted	0.0506253108295367	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0078572331194451	0.0506253108295367	11192000	0.8552743985314409	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	239759	Alistipes	Alistipes	genus	2.4127780329517	abund_weighted	0.024127780329517	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0064096263742435	0.024127780329517	9130000	0.8496746635422199	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	909656	Phocaeicola	Phocaeicola	genus	9.75114629967117	abund_weighted	0.0975114629967117	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0050252032406172	0.0975114629967117	7158000	0.8430312342841261	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1485	Clostridium	Clostridium	genus	5.66528034635408	abund_weighted	0.0566528034635408	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0048103789612614	0.0566528034635408	6852000	0.8418439401244089	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	544	Citrobacter	Citrobacter	genus	0.73008180382377	abund_weighted	0.0073008180382377	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0045085017059575	0.0073008180382377	6422000	0.8400857549600816	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	2055876	Metakosakonia	Metakosakonia	genus	5.41112411675023	abund_weighted	0.0541112411675023	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0038190982996588	0.0541112411675023	5440000	0.8356005875309067	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1505663	Erysipelatoclostridium	Erysipelatoclostridium	genus	2.83314902441992	abund_weighted	0.0283314902441992	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0032069193075076	0.0283314902441992	4568000	0.8309047216079236	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	283168	Odoribacter	Odoribacter	genus	0.62247473216839	abund_weighted	0.0062247473216839	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0031072296092444	0.0062247473216839	4426000	0.8300587225225708	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	35832	Bilophila	Bilophila	genus	0.6428138156704299	abund_weighted	0.0064281381567043	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0027126830569635	0.0064281381567043	3864000	0.8264306605558757	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1348911	Coprobacter	Coprobacter	genus	0.27871578517916	abund_weighted	0.0027871578517916	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0025406832254531	0.0027871578517916	3619000	0.8246861984072845	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1905344	Ruthenibacterium	Ruthenibacterium	genus	0.34115482592273	abund_weighted	0.0034115482592273	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0025168138610802	0.0034115482592273	3585000	0.8244351257912254	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	61170	Holdemania	Holdemania	genus	0.11399764461739	abund_weighted	0.0011399764461739	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0021250754693138	0.0011399764461739	3027000	0.8199479220829087	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1918536	Longicatena	Longicatena	genus	0.29013500571784	abund_weighted	0.0029013500571784	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Longicatena		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0020639979781244	0.0029013500571784	2940000	0.8191769399674372	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	577309	Paraprevotella	Paraprevotella	genus	0.13055027622391	abund_weighted	0.0013055027622391	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0019488633970317	0.0013055027622391	2776000	0.8176615833143274	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	204475	Gemmiger	Gemmiger	genus	0.20137039626190997	abund_weighted	0.0020137039626191	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0018618104210836	0.0020137039626191	2652000	0.8164571597307819	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	33024	Phascolarctobacterium	Phascolarctobacterium	genus	0.0769113687395	abund_weighted	0.000769113687395	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0014616475477738	0.000769113687395	2082000	0.8101087288589633	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	946234	Flavonifractor	Flavonifractor	genus	0.05796414304886	abund_weighted	0.0005796414304886	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0014167169795425	0.0005796414304886	2018000	0.809293228185038	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1678	Bifidobacterium	Bifidobacterium	genus	0.07293035607464	abund_weighted	0.0007293035607464	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0013387905252664	0.0007293035607464	1907000	0.8078175994371903	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	2316020	Mediterraneibacter	Mediterraneibacter	genus	0.04940346919811	abund_weighted	0.0004940346919811	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0013107089201218	0.0004940346919811	1867000	0.8072653853397662	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	286	Pseudomonas	Pseudomonas	genus	0.17402712506381	abund_weighted	0.0017402712506381	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0013008803583212	0.0017402712506381	1853000	0.8070694020444596	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1392389	Intestinimonas	Intestinimonas	genus	0.16220381677344	abund_weighted	0.0016220381677344	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0012510355091897	0.0016220381677344	1782000	0.806052884889519	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	590	Salmonella	Salmonella	genus	0.03279097273949	abund_weighted	0.0003279097273949	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0011183499248817	0.0003279097273949	1593000	0.8031429092777974	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1350	Enterococcus	Enterococcus	genus	0.06293292577342	abund_weighted	0.0006293292577342	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.001034105109448	0.0006293292577342	1473000	0.8011164230741512	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	29465	Veillonella	Veillonella	genus	0.02253911681683	abund_weighted	0.0002253911681683	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0008270032715069	0.0002253911681683	1178000	0.7953618377618022	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	239934	Akkermansia	Akkermansia	genus	0.10191991070557999	abund_weighted	0.0010191991070558	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0006788728043694	0.0010191991070558	967000	0.7903139105770082	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1386	Bacillus	Bacillus	genus	0.016747192375849998	abund_weighted	0.0001674719237585	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0006718524030833	0.0001674719237585	957000	0.7900489422534677	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
	1505657	Intestinibacter	Intestinibacter	genus	0.016492766754410002	abund_weighted	0.0001649276675441	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Intestinibacter		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0006065626711222	0.0001649276675441	864000	0.7874478401222362	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	default	sourmash_default
