tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,154046,154046,                  Hungatella_hathewayi,Hungatella hathewayi,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2726954,2726954,                    Sarcina_sp._JB2,Sarcina_sp._JB2,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2999116,2999116,                    Oceanirhabdus_sp._W0125-5,Oceanirhabdus_sp._W0125-5,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1498,1498,                  Hathewaya_histolytica,Hathewaya histolytica,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1286698,1286698,                  Crassaminicella_profunda,Crassaminicella profunda,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,39496,39496,                  Eubacterium_ventriosum,Eubacterium ventriosum,species,0.0002165413794335494,fraction_reads,0.0,6,6,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1736,1736,                  Eubacterium_limosum,Eubacterium limosum,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2841037,2841037,                    Eubacterium_sp._c-25,Eubacterium_sp._c-25,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,33952,33952,                  Acetobacterium_woodii,Acetobacterium woodii,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,58138,58138,                  Desulfofarcimen_acetoxidans,Desulfofarcimen acetoxidans,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1712410,1712410,                  Thermanaerosceptrum_fracticalcis,Thermanaerosceptrum fracticalcis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1833852,1833852,                  Desulforamulus_ferrireducens,Desulforamulus ferrireducens,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,51515,51515,                  Dehalobacterium_formicoaceticum,Dehalobacterium formicoaceticum,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1761012,1761012,                  Candidatus_Formimonas_warabiya,Candidatus Formimonas_warabiya,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,885581,885581,                  Desulfosporosinus_acidiphilus,Desulfosporosinus acidiphilus,species,0.00014436091962236627,fraction_reads,0.0,4,0,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1563,1563,                  Desulfosporosinus_orientis,Desulfosporosinus orientis,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,79209,79209,                  Desulfosporosinus_meridiei,Desulfosporosinus meridiei,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,142877,142877,                  Desulfitobacterium_metallireducens,Desulfitobacterium metallireducens,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,356322,356322,                  Heliorestis_convoluta,Heliorestis convoluta,species,0.00028872183924473255,fraction_reads,0.0,8,8,0.0002909698242469519,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,338645,338645,                  Candidatus_Contubernalis_alkalaceticum,Candidatus Contubernalis_alkalaceticum,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,86170,86170,                  Syntrophothermus_lipocalidus,Syntrophothermus lipocalidus,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2497860,2497860,                    Cellulosilyticum_sp._WCF-2,Cellulosilyticum_sp._WCF-2,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2731377,2731377,                  Alkalicella_caledoniensis,Alkalicella caledoniensis,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,433296,433296,                    Aminipila_butyrica,Aminipila butyrica,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,178899,178899,                    Carboxydocella_thermautotrophica,Carboxydocella thermautotrophica,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,938288,938288,                  Fenollaria_massiliensis,Fenollaria massiliensis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1185412,1185412,                  Vallitalea_guaymasensis,Vallitalea guaymasensis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2173034,2173034,                  Petrocella_atlantisensis,Petrocella atlantisensis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,102134,102134,                  Desulfoscipio_gibsoniae,Desulfoscipio gibsoniae,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2086585,2086585,                    Christensenella_sp._Marseille-P3954,Christensenella_sp._Marseille-P3954,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1565,1565,                  Desulfotomaculum_nigrificans,Desulfotomaculum nigrificans,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,301953,301953,                  Caldicellulosiruptor_acetigenus,Caldicellulosiruptor acetigenus,species,0.0002165413794335494,fraction_reads,0.0,6,5,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1222016,1222016,                  Caldicellulosiruptor_changbaiensis,Caldicellulosiruptor changbaiensis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,31899,31899,                  Caldicellulosiruptor_bescii,Caldicellulosiruptor bescii,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,29324,29324,                  Caldicellulosiruptor_naganoensis,Caldicellulosiruptor naganoensis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,44001,44001,                  Caldicellulosiruptor_saccharolyticus,Caldicellulosiruptor saccharolyticus,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,55205,55205,                  Caldicellulosiruptor_owensensis,Caldicellulosiruptor owensensis,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1517,1517,                  Thermoanaerobacterium_thermosaccharolyticum,Thermoanaerobacterium thermosaccharolyticum,species,0.00025263160933914095,fraction_reads,0.0,7,4,0.0002545985962160829,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,29329,29329,                  Thermoanaerobacterium_xylanolyticum,Thermoanaerobacterium xylanolyticum,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2325,2325,                  Thermoanaerobacter_kivui,Thermoanaerobacter kivui,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,911092,911092,                  Caldanaerobacter_subterraneus,Caldanaerobacter subterraneus,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1794699,1794699,                  Thermodesulfobium_acidiphilum,Thermodesulfobium acidiphilum,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,252966,252966,                  Mahella_australiensis,Mahella australiensis,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1323375,1323375,                  Anoxybacter_fermentans,Anoxybacter fermentans,species,0.0002165413794335494,fraction_reads,0.0,6,6,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,656519,656519,                  Halanaerobium_hydrogeniformans,Halanaerobium hydrogeniformans,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2682810,2682810,                  Iocasia_fonsfrigidae,Iocasia fonsfrigidae,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,31909,31909,                  Halothermothrix_orenii,Halothermothrix orenii,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,42422,42422,                  Halobacteroides_halobius,Halobacteroides halobius,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2528593,2528593,                  Zhaonella_formicivorans,Zhaonella formicivorans,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,375929,375929,                  Natranaerobius_thermophilus,Natranaerobius thermophilus,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,499229,499229,                  Tepidanaerobacter_acetatoxydans,Tepidanaerobacter acetatoxydans,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,423477,423477,                  Veillonella_rogosae,Veillonella rogosae,species,16.78783961357469,fraction_reads,16.79,465163,465163,16.91854954452311,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,29466,29466,                  Veillonella_parvula,Veillonella parvula,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,39778,39778,                  Veillonella_dispar,Veillonella dispar,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,39950,39950,                  Dialister_pneumosintes,Dialister pneumosintes,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,437897,437897,                  Megamonas_funiformis,Megamonas funiformis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2377,2377,                  Sporomusa_termitida,Sporomusa termitida,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,484770,484770,                    Pelosinus_sp._UFO1,Pelosinus_sp._UFO1,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,33025,33025,                  Phascolarctobacterium_faecium,Phascolarctobacterium faecium,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1613,1613,                  Limosilactobacillus_fermentum,Limosilactobacillus fermentum,species,1.05574749542827,fraction_reads,1.06,29253,29222,1.0639675335870102,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1598,1598,                  Limosilactobacillus_reuteri,Limosilactobacillus reuteri,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1633,1633,                  Limosilactobacillus_vaginalis,Limosilactobacillus vaginalis,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1632,1632,                  Limosilactobacillus_oris,Limosilactobacillus oris,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,47493,47493,                  Limosilactobacillus_panis,Limosilactobacillus panis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2879107,2879107,                    Lactobacillus_sp._IBH004,Lactobacillus_sp._IBH004,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2983213,2983213,                    Lactobacillus_sp._ESL0684,Lactobacillus_sp._ESL0684,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1545702,1545702,                    Lactobacillus_sp._wkB8,Lactobacillus_sp._wkB8,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2099788,2099788,                    Lactobacillus_sp._CBA3605,Lactobacillus_sp._CBA3605,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2594494,2594494,                    Lactobacillus_sp._PV012,Lactobacillus_sp._PV012,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2695882,2695882,                    Lactobacillus_sp._3B(2020),Lactobacillus_sp._3B(2020),species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2983211,2983211,                    Lactobacillus_sp._ESL0681,Lactobacillus_sp._ESL0681,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1584,1584,                  Lactobacillus_delbrueckii,Lactobacillus delbrueckii,species,0.00018045114952795784,fraction_reads,0.0,5,0,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,33959,33959,                  Lactobacillus_johnsonii,Lactobacillus johnsonii,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,83683,83683,                  Lactobacillus_amylolyticus,Lactobacillus amylolyticus,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
