tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1222016,1222016,                  Caldicellulosiruptor_changbaiensis,Caldicellulosiruptor changbaiensis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,44001,44001,                  Caldicellulosiruptor_saccharolyticus,Caldicellulosiruptor saccharolyticus,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1387555,1387555,                  Caldicellulosiruptor_morganii,Caldicellulosiruptor morganii,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2325,2325,                  Thermoanaerobacter_kivui,Thermoanaerobacter kivui,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,252966,252966,                  Mahella_australiensis,Mahella australiensis,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2331,2331,                  Halanaerobium_praevalens,Halanaerobium praevalens,species,0.00015160305065765403,fraction_reads,0.0,3,0,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,656519,656519,                  Halanaerobium_hydrogeniformans,Halanaerobium hydrogeniformans,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2682810,2682810,                  Iocasia_fonsfrigidae,Iocasia fonsfrigidae,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,42422,42422,                  Halobacteroides_halobius,Halobacteroides halobius,species,0.00015160305065765403,fraction_reads,0.0,3,0,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1323375,1323375,                  Anoxybacter_fermentans,Anoxybacter fermentans,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2528593,2528593,                  Zhaonella_formicivorans,Zhaonella formicivorans,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,375929,375929,                  Natranaerobius_thermophilus,Natranaerobius thermophilus,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,423477,423477,                  Veillonella_rogosae,Veillonella rogosae,species,16.253716801458623,fraction_reads,16.25,321637,321637,16.385531243297656,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29466,29466,                  Veillonella_parvula,Veillonella parvula,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,39778,39778,                  Veillonella_dispar,Veillonella dispar,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1930071,1930071,                  Methylomusa_anaerophila,Methylomusa anaerophila,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,484770,484770,                    Pelosinus_sp._UFO1,Pelosinus_sp._UFO1,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33025,33025,                  Phascolarctobacterium_faecium,Phascolarctobacterium faecium,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1613,1613,                  Limosilactobacillus_fermentum,Limosilactobacillus fermentum,species,1.1509703605929094,fraction_reads,1.15,22776,22764,1.1603045035159119,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1598,1598,                  Limosilactobacillus_reuteri,Limosilactobacillus reuteri,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1632,1632,                  Limosilactobacillus_oris,Limosilactobacillus oris,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,47493,47493,                  Limosilactobacillus_panis,Limosilactobacillus panis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,227942,227942,                  Limosilactobacillus_gastricus,Limosilactobacillus gastricus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2983213,2983213,                    Lactobacillus_sp._ESL0684,Lactobacillus_sp._ESL0684,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2594496,2594496,                    Lactobacillus_sp._PV037,Lactobacillus_sp._PV037,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2879107,2879107,                    Lactobacillus_sp._IBH004,Lactobacillus_sp._IBH004,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2983211,2983211,                    Lactobacillus_sp._ESL0681,Lactobacillus_sp._ESL0681,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2594495,2594495,                    Lactobacillus_sp._PV034,Lactobacillus_sp._PV034,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2983232,2983232,                    Lactobacillus_sp._ESL0785,Lactobacillus_sp._ESL0785,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1584,1584,                  Lactobacillus_delbrueckii,Lactobacillus delbrueckii,species,0.0003537404515345261,fraction_reads,0.0,7,0,0.0003566092169218206,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,151781,151781,                  Lactobacillus_intestinalis,Lactobacillus intestinalis,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1596,1596,                  Lactobacillus_gasseri,Lactobacillus gasseri,species,0.00025267175109609005,fraction_reads,0.0,5,4,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,109790,109790,                  Lactobacillus_jensenii,Lactobacillus jensenii,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,83683,83683,                  Lactobacillus_amylolyticus,Lactobacillus amylolyticus,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,47770,47770,                  Lactobacillus_crispatus,Lactobacillus crispatus,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33959,33959,                  Lactobacillus_johnsonii,Lactobacillus johnsonii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,147802,147802,                  Lactobacillus_iners,Lactobacillus iners,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2107999,2107999,                  Lactobacillus_paragasseri,Lactobacillus paragasseri,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1579,1579,                  Lactobacillus_acidophilus,Lactobacillus acidophilus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1624,1624,                  Ligilactobacillus_salivarius,Ligilactobacillus salivarius,species,0.0006064122026306161,fraction_reads,0.0,12,12,0.0006113300861516924,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,89059,89059,                  Ligilactobacillus_acidipiscis,Ligilactobacillus acidipiscis,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,228229,228229,                  Ligilactobacillus_saerimneri,Ligilactobacillus saerimneri,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1605,1605,                  Ligilactobacillus_animalis,Ligilactobacillus animalis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,762833,762833,                  Ligilactobacillus_faecis,Ligilactobacillus faecis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,392416,392416,                  Companilactobacillus_crustorum,Companilactobacillus crustorum,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1612,1612,                  Companilactobacillus_farciminis,Companilactobacillus farciminis,species,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,938155,938155,                  Companilactobacillus_futsaii,Companilactobacillus futsaii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33964,33964,                  Leuconostoc_citreum,Leuconostoc citreum,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,136609,136609,                  Leuconostoc_kimchii,Leuconostoc kimchii,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3016637,3016637,                  Leuconostoc_gelidum_group,Leuconostoc gelidum_group,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,115778,115778,                    Leuconostoc_gasicomitatum,Leuconostoc gasicomitatum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1589,1589,                  Lactiplantibacillus_pentosus,Lactiplantibacillus pentosus,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1590,1590,                  Lactiplantibacillus_plantarum,Lactiplantibacillus plantarum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,60520,60520,                  Lactiplantibacillus_paraplantarum,Lactiplantibacillus paraplantarum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1588,1588,                  Lentilactobacillus_hilgardii,Lentilactobacillus hilgardii,species,0.0003537404515345261,fraction_reads,0.0,7,7,0.0003566092169218206,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33962,33962,                  Lentilactobacillus_kefiri,Lentilactobacillus kefiri,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1218495,1218495,                  Apilactobacillus_apinorum,Apilactobacillus apinorum,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,137591,137591,                  Weissella_cibaria,Weissella cibaria,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1162633,1162633,                  Weissella_diestrammenae,Weissella diestrammenae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1625,1625,                  Fructilactobacillus_sanfranciscensis,Fructilactobacillus sanfranciscensis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2940299,2940299,                  Fructilactobacillus_cliffordii,Fructilactobacillus cliffordii,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,82688,82688,                  Liquorilactobacillus_nagelii,Liquorilactobacillus nagelii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,468911,468911,                  Liquorilactobacillus_hordei,Liquorilactobacillus hordei,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,375175,375175,                  Loigolactobacillus_backii,Loigolactobacillus backii,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1597,1597,                  Lacticaseibacillus_paracasei,Lacticaseibacillus paracasei,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
