taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1872650	Atopobium sp.	Atopobium sp.	species	0.005337276987996686	abund_weighted	5.337276987996686e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;Atopobium sp.	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	8.428525310225391e-05	5.337276987996686e-05	53000	0.7388778237750127	6295345	0.006298743794284552	0.8473557843136443	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	default	sourmash_default
	1032506	Prevotella sp. MSX73	Prevotella sp. MSX73	species	0.006322131670305599	abund_weighted	6.322131670305599e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MSX73	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	8.269496530787177e-05	6.322131670305599e-05	52000	0.7384239539136159	6295345	0.007461011994420393	0.8473557843136443	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	default	sourmash_default
	1715210	Enterococcus sp. HMSC072F02	Enterococcus sp. HMSC072F02	species	0.0015725905411061666	abund_weighted	1.5725905411061666e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus sp. HMSC072F02	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	7.951438971910746e-05	1.5725905411061666e-05	50000	0.737490302269115	6295345	0.0018558798679588413	0.8473557843136443	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	default	sourmash_default
	187326	Megasphaera micronuciformis	Megasphaera micronuciformis	species	0.001016624188189845	abund_weighted	1.0166241881898451e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;Megasphaera micronuciformis	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	7.951438971910746e-05	1.0166241881898451e-05	50000	0.737490302269115	6295345	0.0011997607227208671	0.8473557843136443	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	default	sourmash_default
	548	Klebsiella aerogenes	Klebsiella aerogenes	species	0.01964943938735	abund_weighted	0.0001964943938735	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella aerogenes	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	7.951438971910746e-05	0.0001964943938735	50000	0.737490302269115	6295345	0.023189125218831177	0.8473557843136443	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	default	sourmash_default
	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	30.17029677400681	abund_weighted	0.3017029677400681	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella pneumoniae	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0080662250905155	0.3017029677400681	7118000	0.8559989593040288	8983435	35.656406060064	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	28116	Bacteroides ovatus	Bacteroides ovatus	species	4.49546303835893	abund_weighted	0.0449546303835893	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0075596779402682	0.0449546303835893	6671000	0.8542099431560078	8983435	5.312909472665	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	1.8994293385547902	abund_weighted	0.0189942933855479	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0072106476890911	0.0189942933855479	6363000	0.852908408581727	8983435	2.244817950755405	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	674529	Bacteroides faecis	Bacteroides faecis	species	24.79566001201099	abund_weighted	0.2479566001201099	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.006437794990056	0.2479566001201099	5681000	0.849794862837465	8983435	29.304455588825082	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	357276	Phocaeicola dorei	Phocaeicola dorei	species	4.41254375414304	abund_weighted	0.0441254375414304	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0060094396817932	0.0441254375414304	5303000	0.8479094650531308	8983435	5.214912303782031	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1702170	Citrobacter sp. FDAARGOS_156	Citrobacter sp. FDAARGOS_156	species	1.28911713615114	abund_weighted	0.0128911713615114	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. FDAARGOS_156	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0053714395798038	0.0128911713615114	4740000	0.8448451576396682	8983435	1.5235277402108023	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	2742625	Citrobacter sp. RHB35-C17	Citrobacter sp. RHB35-C17	species	1.91313233746334	abund_weighted	0.0191313233746334	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. RHB35-C17	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0049872796604887	0.0191313233746334	4401000	0.8428252526380572	8983435	2.261012676879041	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	2.0883437126221702	abund_weighted	0.0208834371262217	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0038042030948104	0.0208834371262217	3357000	0.8354952595865941	8983435	2.4680841546905525	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	33038	[Ruminococcus] gnavus	[Ruminococcus] gnavus	species	1.6692723885685101	abund_weighted	0.0166927238856851	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] gnavus	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0037883380833932	0.0166927238856851	3343000	0.8353826340472541	8983435	1.9728096994700874	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1352	Enterococcus faecium	Enterococcus faecium	species	0.14800574613163	abund_weighted	0.0014800574613163	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecium	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0037067465961051	0.0014800574613163	3271000	0.8347961088120825	8983435	0.17491882903315834	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	582	Morganella morganii	Morganella morganii	species	0.50599798406734	abund_weighted	0.0050599798406734	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;Morganella morganii	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0035605618480471	0.0050599798406734	3142000	0.8337132945671553	8983435	0.5980076934815899	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.08305286340915	abund_weighted	0.0008305286340915	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna;Anaerocolumna aminovalerica	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.003413243884888	0.0008305286340915	3012000	0.8325776575292108	8983435	0.09815503786224092	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1581096	Enterococcus sp. HMSC14A10	Enterococcus sp. HMSC14A10	species	0.10292276840651	abund_weighted	0.0010292276840651	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus sp. HMSC14A10	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0033067216653729	0.0010292276840651	2918000	0.8317265576651255	8983435	0.12163804852891628	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.10547190467788	abund_weighted	0.0010547190467788	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0030721461394194	0.0010547190467788	2711000	0.8297547319021848	8983435	0.1246507148833525	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	28126	Prevotella buccae	Prevotella buccae	species	0.26784854568436	abund_weighted	0.0026784854568436	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella buccae	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0030290839655729	0.0026784854568436	2673000	0.8293769815131	8983435	0.3165536149365087	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.07614014015796	abund_weighted	0.0007614014015796	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0029429596178798	0.0007614014015796	2597000	0.8286056317798712	8983435	0.08998531818491798	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	158836	Enterobacter hormaechei	Enterobacter hormaechei	species	0.10067418531998001	abund_weighted	0.0010067418531998	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0027174498127362	0.0010067418531998	2398000	0.8264774663456108	8983435	0.11898058737784861	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.6683412302755	abund_weighted	0.006683412302755	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0025112046643133	0.006683412302755	2216000	0.8243757904907268	8983435	0.7898711262899221	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1304	Streptococcus salivarius	Streptococcus salivarius	species	2.96166221495452	abund_weighted	0.0296166221495452	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.002090781861759	0.0296166221495452	1845000	0.8195177150934894	8983435	3.500205229673061	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	200	Campylobacter curvus	Campylobacter curvus	species	0.08611405325468	abund_weighted	0.0008611405325468	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0020817161409492	0.0008611405325468	1837000	0.819402846026017	8983435	0.10177286863721695	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.04503845132735	abund_weighted	0.0004503845132735	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Intestinibacter;Intestinibacter bartlettii	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0020715172050382	0.0004503845132735	1828000	0.819273038231513	8983435	0.053228157511131594	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	29466	Veillonella parvula	Veillonella parvula	species	0.24181173459817	abund_weighted	0.0024181173459817	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0019185331663729	0.0024181173459817	1693000	0.8172479667357843	8983435	0.2857823197267708	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.08555747328276	abund_weighted	0.0008555747328276	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0019185331663729	0.0008555747328276	1693000	0.8172479667357843	8983435	0.10111508122357851	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1898202	Actinomycetaceae bacterium	Actinomycetaceae bacterium	species	0.030956978037909998	abund_weighted	0.0003095697803791	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;;Actinomycetaceae bacterium	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.001525307526248	0.0003095697803791	1346000	0.8112235721869807	8983435	0.03658613594623943	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	133926	Olsenella uli	Olsenella uli	species	0.03222598037387	abund_weighted	0.0003222598037387	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella uli	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0014856449977052	0.0003222598037387	1311000	0.8105344028695993	8983435	0.03808589124931431	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	143393	[Eubacterium] sulci	[Eubacterium] sulci	species	0.051038383424599994	abund_weighted	0.000510383834246	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;;[Eubacterium] sulci	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0014641139107819	0.000510383834246	1292000	0.8101527885664551	8983435	0.06031910583009787	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	39778	Veillonella dispar	Veillonella dispar	species	0.21197904810353	abund_weighted	0.0021197904810353	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella dispar	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0014097195859232	0.0021197904810353	1244000	0.8091639761247768	8983435	0.2505249143560711	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	159268	uncultured Veillonella sp.	uncultured Veillonella sp.	species	1.14512989741674	abund_weighted	0.0114512989741674	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;uncultured Veillonella sp.	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0013870552838987	0.0114512989741674	1224000	0.8087410294038518	8983435	1.3533581363040754	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	218538	Dialister invisus	Dialister invisus	species	0.09910462979918	abund_weighted	0.0009910462979918	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.001363257766773	0.0009910462979918	1203000	0.8082896757956829	8983435	0.11712562687140517	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1965557	Massilimicrobiota sp. An134	Massilimicrobiota sp. An134	species	0.03428532626996	abund_weighted	0.0003428532626996	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An134	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0013587249063681	0.0003428532626996	1199000	0.8082028398789263	8983435	0.040519704679760044	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.021906987694569998	abund_weighted	0.0002190698769457	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0012963980758007	0.0002190698769457	1144000	0.8069795483049913	8983435	0.025890512600571767	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.02399972838897	abund_weighted	0.0002399972838897	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium argentoratense	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0011694779844636	0.0002399972838897	1032000	0.8043019069813652	8983435	0.028363793275829666	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.03889380843741	abund_weighted	0.0003889380843741	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0011649451240587	0.0003889380843741	1028000	0.8042011550188559	8983435	0.04596618446463019	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1502943	Veillonella seminalis	Veillonella seminalis	species	0.01991443139511	abund_weighted	0.0001991443139511	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella seminalis	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0010278260968105	0.0001991443139511	907000	0.80095904660275	8983435	0.023535633659762176	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	249061	uncultured Actinomyces sp.	uncultured Actinomyces sp.	species	0.014793895653499999	abund_weighted	0.000147938956535	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;uncultured Actinomyces sp.	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0008952399299673	0.000147938956535	790000	0.7973985947159823	8983435	0.017483989454352217	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1111137	Slackia sp. CM382	Slackia sp. CM382	species	0.01870108705634	abund_weighted	0.0001870108705634	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia sp. CM382	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0008873074242587	0.0001870108705634	783000	0.7971696905959959	8983435	0.022101657098048785	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	936381	Selenomonas sp. CM52	Selenomonas sp. CM52	species	0.02739486621765	abund_weighted	0.0002739486621765	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas sp. CM52	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0008057159369705	0.0002739486621765	711000	0.7946930554294971	8983435	0.032376296498986414	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.03971754679585	abund_weighted	0.0003971754679585	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella;Lancefieldella parvula	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0008023162916669	0.0003971754679585	708000	0.7945846683266423	8983435	0.04693970983681322	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.01410373648832	abund_weighted	0.0001410373648832	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum;Varibaculum cambriense	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0007807852047436	0.0001410373648832	689000	0.7938877178447004	8983435	0.01666833306144148	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.013346787726520001	abund_weighted	0.0001334678772652	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium;Propionimicrobium lymphophilum	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0007445223215044	0.0001334678772652	657000	0.7926707445116612	8983435	0.01577374217890642	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	729	Haemophilus parainfluenzae	Haemophilus parainfluenzae	species	0.01004070269334	abund_weighted	0.0001004070269334	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0006844619211395	0.0001004070269334	604000	0.7905229693909861	8983435	0.011866484941923312	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	1898207	Clostridiales bacterium	Clostridiales bacterium	species	0.06973947048094001	abund_weighted	0.0006973947048094	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0005926714979403	0.0006973947048094	523000	0.7868595627009034	8983435	0.08242076292814667	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
	159272	uncultured Prevotella sp.	uncultured Prevotella sp.	species	0.04762098239704	abund_weighted	0.0004762098239704	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.	DYN_0036_D16	2241ef53	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D16_St_M_20_S46_R2_001.fastq	0.0005926714979403	0.0004762098239704	523000	0.7868595627009034	8983435	0.0562802911103918	0.8461395891437933	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	illumina	sourmash	default	sourmash_default
