taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	582	Morganella morganii	Morganella morganii	species	1.27999112522084	abund_weighted	0.0127999112522084	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;Morganella morganii		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0127947000113817	0.0127999112522084	3260000	0.8688332944121269	612973	1.9482325364269315	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	1.35030417326701	abund_weighted	0.0135030417326701	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0119155549799248	0.0135030417326701	3036000	0.8668404524771325	612973	2.055253722152156	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	2.06713835682811	abund_weighted	0.0206713835682811	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Intestinibacter;Intestinibacter bartlettii		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0110050119116302	0.0206713835682811	2804000	0.8646204446175492	612973	3.146323536714986	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	216816	Bifidobacterium longum	Bifidobacterium longum	species	6.38201030061683	abund_weighted	0.0638201030061683	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0088071493329879	0.0638201030061683	2244000	0.8584289716135679	612973	9.71384869041832	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.61519838557326	abund_weighted	0.0061519838557326	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0083283292712123	0.0061519838557326	2122000	0.8568823989549363	612973	0.9363732978416995	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	29466	Veillonella parvula	Veillonella parvula	species	1.3752644896267798	abund_weighted	0.0137526448962678	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0072804197917525	0.0137526448962678	1855000	0.8531733945893104	612973	2.093245001539521	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.40589063466090003	abund_weighted	0.004058906346609	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna;Anaerocolumna aminovalerica		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0071352038713779	0.004058906346609	1818000	0.8526190753271309	612973	0.6177928308220956	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1898202	Actinomycetaceae bacterium	Actinomycetaceae bacterium	species	0.44537035073322007	abund_weighted	0.0044537035073322	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;;Actinomycetaceae bacterium		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0058989061708916	0.0044537035073322	1503000	0.8474018403486261	612973	0.6778836125981964	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1965557	Massilimicrobiota sp. An134	Massilimicrobiota sp. An134	species	0.60948850928181	abund_weighted	0.0060948850928181	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An134		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0055731515387	0.0060948850928181	1420000	0.8458504328217177	612973	0.927682482295571	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	159268	uncultured Veillonella sp.	uncultured Veillonella sp.	species	1.29989412257962	abund_weighted	0.0129989412257962	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;uncultured Veillonella sp.		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0047960501269658	0.0129989412257962	1222000	0.8417629320709238	612973	1.978526236330596	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.35352291210215997	abund_weighted	0.0035352291210216	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.004764652090128	0.0035352291210216	1214000	0.8415846012717509	612973	0.5380856368132985	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	59620	uncultured Clostridium sp.	uncultured Clostridium sp.	species	0.24650351646809	abund_weighted	0.0024650351646809	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0045566400960779	0.0024650351646809	1161000	0.8403736189641995	612973	0.375194922577238	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	39778	Veillonella dispar	Veillonella dispar	species	0.5129100302949701	abund_weighted	0.0051291003029497	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella dispar		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0045566400960779	0.0051291003029497	1161000	0.8403736189641995	612973	0.7806835450581562	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	28126	Prevotella buccae	Prevotella buccae	species	0.25302908937261004	abund_weighted	0.0025302908937261	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella buccae		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0044977687770072	0.0025302908937261	1146000	0.8400211674263591	612973	0.3851272832013935	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.16297618329029	abund_weighted	0.0016297618329029	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0034223860153143	0.0016297618329029	872000	0.832649499944061	612973	0.2480607065881339	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	936594	Lachnoanaerobaculum sp. ICM7	Lachnoanaerobaculum sp. ICM7	species	0.23328923133645002	abund_weighted	0.0023328923133645	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum sp. ICM7		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0030770076100991	0.0023328923133645	784000	0.8297970553972764	612973	0.3550818923133431	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.21338623397767	abund_weighted	0.0021338623397767	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0030691581008897	0.0021338623397767	782000	0.8297286861539654	612973	0.3247881924096782	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.35384919074738996	abund_weighted	0.0035384919074739	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella;Lancefieldella parvula		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0026845321496273	0.0035384919074739	684000	0.8261526071279492	612973	0.5385822548445124	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	28116	Bacteroides ovatus	Bacteroides ovatus	species	1.8573411879479098	abund_weighted	0.0185734118794791	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0026452846035801	0.0185734118794791	674000	0.8257602030616099	612973	2.8269981426485686	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1702170	Citrobacter sp. FDAARGOS_156	Citrobacter sp. FDAARGOS_156	species	0.14176807135061	abund_weighted	0.0014176807135061	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. FDAARGOS_156		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0024176488365064	0.0014176807135061	616000	0.8233667590247685	612973	0.21578053455964402	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.10604055969838	abund_weighted	0.0010604055969838	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0022410348792941	0.0010604055969838	571000	0.8213544236632105	612973	0.161400860142419	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.12007054144309	abund_weighted	0.0012007054144309	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum;Varibaculum cambriense		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0021821635602233	0.0012007054144309	556000	0.820649397177343	612973	0.18275543548434095	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.14307318593151	abund_weighted	0.0014307318593151	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0020133991122205	0.0014307318593151	513000	0.8185213198975227	612973	0.21776700668446902	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	143393	[Eubacterium] sulci	[Eubacterium] sulci	species	0.10228835527829	abund_weighted	0.0010228835527829	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;;[Eubacterium] sulci		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0018642584372412	0.0010228835527829	475000	0.8164917675611878	612973	0.15568975278354333	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	200	Campylobacter curvus	Campylobacter curvus	species	0.08988976675971	abund_weighted	0.0008988976675971	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.001825010891194	0.0008988976675971	465000	0.8159315462721639	612973	0.1368182675976602	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.08515872640392999	abund_weighted	0.0008515872640393	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0017190425168666	0.0008515872640393	438000	0.8143586192689385	612973	0.12961730614514294	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	44252	Paenibacillus macerans	Paenibacillus macerans	species	0.07569664569238	abund_weighted	0.0007569664569238	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus macerans		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0016837197254241	0.0007569664569238	429000	0.813813391976834	612973	0.11521538324012368	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	671228	Veillonella sp. oral taxon 158	Veillonella sp. oral taxon 158	species	0.42432537811615995	abund_weighted	0.0042432537811616	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp. oral taxon 158		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0016483969339817	0.0042432537811616	420000	0.8132569809677282	612973	0.6458517495853209	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.07129188398182999	abund_weighted	0.0007129188398183	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0015542028234684	0.0007129188398183	396000	0.8117148176701607	612973	0.1085110398188203	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	936595	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. OBRC5-5	species	0.12137565602400001	abund_weighted	0.00121375656024	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum sp. OBRC5-5		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0014914067497929	0.00121375656024	380000	0.810635615705934	612973	0.1847419076091812	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.06688712227129	abund_weighted	0.0006688712227129	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium argentoratense		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0013972126392797	0.0006688712227129	356000	0.808931400249105	612973	0.10180669639753213	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	102148	Solobacterium moorei	Solobacterium moorei	species	0.07047618736877	abund_weighted	0.0007047618736877	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium moorei		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0013815136208608	0.0007047618736877	352000	0.808636597043298	612973	0.10726949474080848	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	562	Escherichia coli	Escherichia coli	species	0.20571868581487	abund_weighted	0.0020571868581487	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.001267695737324	0.0020571868581487	323000	0.8063969415403519	612973	0.3131176686763123	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	1.46662251029001	abund_weighted	0.0146662251029001	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0012284481912768	0.0146662251029001	313000	0.8055792762241324	612973	2.232298050277621	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1898207	Clostridiales bacterium	Clostridiales bacterium	species	0.07863315349942	abund_weighted	0.0007863315349942	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0012284481912768	0.0007863315349942	313000	0.8055792762241324	612973	0.11968494552100276	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	133926	Olsenella uli	Olsenella uli	species	0.05465167307532	abund_weighted	0.0005465167307532	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella uli		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0011264045715541	0.0005465167307532	287000	0.8033288570200001	612973	0.08318352022724834	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.052694001203960006	abund_weighted	0.0005269400120396	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;Mogibacterium diversum		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0010871570255069	0.0005269400120396	277000	0.8024103559131529	612973	0.08020381203999565	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	1965540	Massilimicrobiota sp. An105	Massilimicrobiota sp. An105	species	0.13246912996166998	abund_weighted	0.0013246912996167	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An105		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0010361352156456	0.0013246912996167	264000	0.8011671076489296	612973	0.20162692067022403	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
	729	Haemophilus parainfluenzae	Haemophilus parainfluenzae	species	0.04274250252458	abund_weighted	0.0004274250252458	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae		a16222ad	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Zymo.fastq	0.0009419411051324	0.0004274250252458	240000	0.798707684520049	612973	0.0650569620881784	0.6570012055995895	DYN_0036_D11_Zymo-report.csv.summarized	DYN_0036_D11	ont_zymo	sourmash	default	sourmash_default
