taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	76631	Abiotrophia sp.	Abiotrophia sp.	species	0.000981120667506233	abund_weighted	9.811206675062331e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;Abiotrophia sp.		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0004471594197858	9.811206675062331e-06	180000	0.7797410516706322	19059837	0.0010708613585004498	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	423477	Veillonella rogosae	Veillonella rogosae	species	0.048578589628019996	abund_weighted	0.0004857858962802	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella rogosae		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0004347383247917	0.0004857858962802	175000	0.7790327932322167	19059837	0.053021953574091694	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	28037	Streptococcus mitis	Streptococcus mitis	species	0.0011490129742452676	abund_weighted	1.1490129742452676e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0004297698867941	1.1490129742452676e-05	173000	0.778743991986656	19059837	0.0012541103610245908	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739543	Fusobacterium sp. HMSC064B11	Fusobacterium sp. HMSC064B11	species	0.006511073520723183	abund_weighted	6.511073520723184e-05	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium sp. HMSC064B11		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0004123803538024	6.511073520723184e-05	166000	0.7777070993312744	19059837	0.007106625379139348	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739487	Prevotella sp. HMSC077E09	Prevotella sp. HMSC077E09	species	0.025656043123550003	abund_weighted	0.0002565604312355	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. HMSC077E09		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0004098961348036	0.0002565604312355	165000	0.7775555285920845	19059837	0.028002738198210808	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1852377	Actinomyces pacaensis	Actinomyces pacaensis	species	0.0012119725892724056	abund_weighted	1.2119725892724056e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces pacaensis		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003900223828131	1.2119725892724056e-05	157000	0.776309938557393	19059837	0.001322828736971144	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739260	Rothia sp. HMSC067H10	Rothia sp. HMSC067H10	species	0.0009706273983350435	abund_weighted	9.706273983350435e-06	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;Rothia sp. HMSC067H10		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003900223828131	9.706273983350435e-06	157000	0.776309938557393	19059837	0.0010594082958426908	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	671224	Selenomonas artemidis	Selenomonas artemidis	species	0.0009391475908214743	abund_weighted	9.391475908214743e-06	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas artemidis		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003900223828131	9.391475908214743e-06	157000	0.776309938557393	19059837	0.0010250491078694142	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	2049030	Lachnoanaerobaculum sp.	Lachnoanaerobaculum sp.	species	0.009795466771305546	abund_weighted	9.795466771305546e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum sp.		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003800855068179	9.795466771305546e-05	153000	0.7756639198650159	19059837	0.010691433991017858	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1660	Schaalia odontolytica	Schaalia odontolytica	species	0.0013483850884978713	abund_weighted	1.3483850884978712e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia odontolytica		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.000365180192825	1.3483850884978712e-05	147000	0.774663575323106	19059837	0.0014717185515220085	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.0007765019186680347	abund_weighted	7.765019186680347e-06	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces gerencseriae		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.000365180192825	7.765019186680347e-06	147000	0.774663575323106	19059837	0.0008475266366741527	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0007974884570104142	abund_weighted	7.974884570104141e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;Lacticaseibacillus paracasei		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.000365180192825	7.974884570104141e-06	147000	0.774663575323106	19059837	0.0008704327619896704	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0007607620149112503	abund_weighted	7.607620149112503e-06	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces naeslundii		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003602117548274	7.607620149112503e-06	145000	0.7743213285043097	19059837	0.0008303470426875145	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1403932	Veillonella sp. DORA_A_3_16_22	Veillonella sp. DORA_A_3_16_22	species	0.013950801363090001	abund_weighted	0.0001395080136309	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp. DORA_A_3_16_22		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003602117548274	0.0001395080136309	145000	0.7743213285043097	19059837	0.015226846803483095	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	2900548	Actinobacteria bacterium	Actinobacteria bacterium	species	0.0024816581589863543	abund_weighted	2.4816581589863543e-05	Bacteria;Actinobacteria;;;;;Actinobacteria bacterium		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003577275358286	2.4816581589863543e-05	144000	0.7741484882330391	19059837	0.002708649318559961	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	2049035	Mogibacterium sp.	Mogibacterium sp.	species	0.001133273070488483	abund_weighted	1.1332730704884831e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;Mogibacterium sp.		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.000352759097831	1.1332730704884831e-05	142000	0.7737992951379545	19059837	0.0012369307670379525	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	84109	Slackia exigua	Slackia exigua	species	0.0011804927817588365	abund_weighted	1.1804927817588366e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia exigua		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003477906598334	1.1804927817588366e-05	140000	0.773445309660867	19059837	0.0012884695489978671	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	35703	Citrobacter amalonaticus	Citrobacter amalonaticus	species	0.04651141560129	abund_weighted	0.0004651141560129	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter amalonaticus		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003254326888441	0.0004651141560129	131000	0.7717892898662425	19059837	0.05076570023050706	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	246144	Enterococcus italicus	Enterococcus italicus	species	0.0010021072058486124	abund_weighted	1.0021072058486124e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus italicus		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003154958128488	1.0021072058486124e-05	127000	0.7710176317388634	19059837	0.0010937674838159672	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1944634	Selenomonas felix	Selenomonas felix	species	0.0012067259546868108	abund_weighted	1.2067259546868108e-05	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas felix		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0003105273748512	1.2067259546868108e-05	125000	0.7706229382145778	19059837	0.0013171022056422644	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	69823	Selenomonas sputigena	Selenomonas sputigena	species	0.0008761879757943366	abund_weighted	8.761879757943366e-06	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas sputigena		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002931378418595	8.761879757943366e-06	118000	0.7691916781384889	19059837	0.0009563307319228615	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	435288	uncultured Sanguibacter sp.	uncultured Sanguibacter sp.	species	0.0010021072058486124	abund_weighted	1.0021072058486124e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Sanguibacteraceae;Sanguibacter;uncultured Sanguibacter sp.		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002832009658643	1.0021072058486124e-05	114000	0.7683364610311749	19059837	0.0010937674838159672	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1991	Actinomadura cremea	Actinomadura cremea	species	0.00894026533385359	abund_weighted	8.94026533385359e-05	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinomadura;Actinomadura cremea		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002807167468655	8.94026533385359e-05	113000	0.7681181201884741	19059837	0.009758009384410515	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	331630	uncultured Erysipelotrichaceae bacterium	uncultured Erysipelotrichaceae bacterium	species	0.0016212100869488024	abund_weighted	1.6212100869488025e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;;uncultured Erysipelotrichaceae bacterium		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002807167468655	1.6212100869488025e-05	113000	0.7681181201884741	19059837	0.001769498180623738	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1161416	Streptococcus sp. SR1	Streptococcus sp. SR1	species	0.0007765019186680347	abund_weighted	7.765019186680347e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. SR1		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002707798708702	7.765019186680347e-06	109000	0.7672256413914604	19059837	0.0008475266366741527	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1328	Streptococcus anginosus	Streptococcus anginosus	species	0.0006873091307129227	abund_weighted	6.873091307129227e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002533903378786	6.873091307129227e-06	102000	0.7655846679866891	19059837	0.0007501756040832028	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	936596	Lachnoanaerobaculum sp. MSX33	Lachnoanaerobaculum sp. MSX33	species	0.006794391788345303	abund_weighted	6.794391788345304e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum sp. MSX33		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002533903378786	6.794391788345304e-05	102000	0.7655846679866891	19059837	0.007415858070898835	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739395	Actinomyces sp. HMSC065F11	Actinomyces sp. HMSC065F11	species	0.0006243495156857847	abund_weighted	6.243495156857847e-06	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. HMSC065F11		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002335165858881	6.243495156857847e-06	94000	0.7635701795220703	19059837	0.0006814572281366499	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739479	Actinomyces sp. HMSC065F12	Actinomyces sp. HMSC065F12	species	0.002623317292797415	abund_weighted	2.6233172927974147e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. HMSC065F12		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002335165858881	2.6233172927974147e-05	94000	0.7635701795220703	19059837	0.002863265664439705	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	341694	Peptostreptococcus stomatis	Peptostreptococcus stomatis	species	0.0005404033623162674	abund_weighted	5.404033623162674e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptostreptococcus;Peptostreptococcus stomatis		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002260639288917	5.404033623162674e-06	91000	0.7627716744509297	19059837	0.0005898327268745793	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	29303	Streptomyces cattleya	Streptomyces cattleya	species	0.0005141701893882933	abund_weighted	5.141701893882933e-06	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Streptomyces;Streptomyces cattleya		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002111586148988	5.141701893882933e-06	85000	0.7610952187714561	19059837	0.0005612000702301823	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	204	Campylobacter showae	Campylobacter showae	species	0.0023924653710312425	abund_weighted	2.3924653710312424e-05	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter showae		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0002012217389036	2.3924653710312424e-05	81000	0.7599127064471709	19059837	0.0026112982859690112	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1504156	Microbacterium sp. SUBG005	Microbacterium sp. SUBG005	species	0.004029415361736829	abund_weighted	4.029415361736829e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. SUBG005		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0001937690819071	4.029415361736829e-05	78000	0.7589881288888022	19059837	0.004397976060579387	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	2881272	Veillonella sp. CLA-AA-H247	Veillonella sp. CLA-AA-H247	species	0.009202597063133332	abund_weighted	9.202597063133332e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp. CLA-AA-H247		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0001912848629083	9.202597063133332e-05	77000	0.7586722742710174	19059837	0.010044335950854487	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	159275	uncultured Selenomonas sp.	uncultured Selenomonas sp.	species	0.0005036769202171037	abund_weighted	5.036769202171037e-06	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;uncultured Selenomonas sp.		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0001888006439095	5.036769202171037e-06	76000	0.7583524247498651	19059837	0.0005497470075724234	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1951735	Enterococcaceae bacterium UBA5027	Enterococcaceae bacterium UBA5027	species	0.0005613899006586469	abund_weighted	5.613899006586468e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;;Enterococcaceae bacterium UBA5027		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0001863164249107	5.613899006586468e-06	75000	0.7580284762245867	19059837	0.0006127388521900971	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
	1739402	Atopobium sp. HMSC064B08	Atopobium sp. HMSC064B08	species	0.01028340378776	abund_weighted	0.0001028340378776	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;Atopobium sp. HMSC064B08		2cec85f9	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D08.fastq	0.0001763795489155	0.0001028340378776	71000	0.7566894601398438	19059837	0.011224001404597242	0.9161976568844706	DYN_0036_D08-report.csv.summarized	DYN_0036_D08	pacbio	sourmash	default	sourmash_default
