taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	numReads	numDirectReads	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
535	535	                Chromobacterium	Chromobacterium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
400060	400060	                Paludibacterium	Paludibacterium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
187	187	                Aquaspirillum	Aquaspirillum	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
35798	35798	                Nitrosospira	Nitrosospira	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
914	914	                Nitrosomonas	Nitrosomonas	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
16	16	                Methylophilus	Methylophilus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
359407	359407	                Methylotenera	Methylotenera	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1679002	1679002	                Candidatus Methylopumilus	Candidatus Methylopumilus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
453161	453161	                Candidatus Nitrotoga	Candidatus Nitrotoga	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
157591	157591	                Sterolibacterium	Sterolibacterium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1778653	1778653	                Sulfuriferula	Sulfuriferula	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
33057	33057	                Thauera	Thauera	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2891322	2891322	                Parazoarcus	Parazoarcus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2891324	2891324	                Pseudothauera	Pseudothauera	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
73029	73029	                Dechloromonas	Dechloromonas	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
146936	146936	                Azonexus	Azonexus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
33055	33055	              Candidatus Kinetoplastibacterium	Candidatus Kinetoplastibacterium	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1301080	1301080	              Candidatus Nasuia	Candidatus Nasuia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
416212	416212	                Ferrovum	Ferrovum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
379	379	                  Rhizobium	Rhizobium	genus	0.0	abund	0.0	16	2	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
357	357	                  Agrobacterium	Agrobacterium	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
78526	78526	                  Allorhizobium	Allorhizobium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1612611	1612611	                  Pararhizobium	Pararhizobium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
28105	28105	                  Sinorhizobium	Sinorhizobium	genus	0.0	abund	0.0	7	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
106591	106591	                  Ensifer	Ensifer	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
34019	34019	                Liberibacter	Liberibacter	genus	0.0	abund	0.0	5	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
323620	323620	                Shinella	Shinella	genus	0.0	abund	0.0	4	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
274591	274591	                Hoeflea	Hoeflea	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2661800	2661800	                Georhizobium	Georhizobium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
374	374	                Bradyrhizobium	Bradyrhizobium	genus	0.0	abund	0.0	25	5	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1073	1073	                Rhodopseudomonas	Rhodopseudomonas	genus	0.0	abund	0.0	6	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1395974	1395974	                Tardiphaga	Tardiphaga	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
911	911	                Nitrobacter	Nitrobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1033	1033	                Afipia	Afipia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
773	773	                Bartonella	Bartonella	genus	0.0	abund	0.0	36	2	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
407	407	                Methylobacterium	Methylobacterium	genus	0.0	abund	0.0	19	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
186650	186650	                Microvirga	Microvirga	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
414371	414371	                Aureimonas	Aureimonas	genus	0.0	abund	0.0	16	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
293088	293088	                Martelella	Martelella	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
182269	182269	                Aurantimonas	Aurantimonas	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
68287	68287	                Mesorhizobium	Mesorhizobium	genus	0.0	abund	0.0	6	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
31988	31988	                Aminobacter	Aminobacter	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
245876	245876	                Nitratireductor	Nitratireductor	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2911176	2911176	                Aquibium	Aquibium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
234	234	                  Brucella	Brucella	genus	0.0	abund	0.0	7	2	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
528	528	                  Ochrobactrum	Ochrobactrum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
354349	354349	                Pseudochrobactrum	Pseudochrobactrum	genus	0.0	abund	0.0	1	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
81	81	                Hyphomicrobium	Hyphomicrobium	genus	0.0	abund	0.0	6	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1068	1068	                Rhodomicrobium	Rhodomicrobium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
46913	46913	                Devosia	Devosia	genus	0.0	abund	0.0	6	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
655352	655352	                Cohaesibacter	Cohaesibacter	genus	0.0	abund	0.0	5	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2712688	2712688	                Salaquimonas	Salaquimonas	genus	0.0	abund	0.0	5	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
150830	150830	                Roseibium	Roseibium	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
152161	152161	                Stappia	Stappia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
227873	227873	                Pannonibacter	Pannonibacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
478070	478070	                Labrenzia	Labrenzia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
573657	573657	                Candidatus Hodgkinia	Candidatus Hodgkinia	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1734920	1734920	                Pseudorhodoplanes	Pseudorhodoplanes	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
99	99	                Ancylobacter	Ancylobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
279	279	                Xanthobacter	Xanthobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
204476	204476	                Labrys	Labrys	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
85413	85413	                Bosea	Bosea	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
133	133	                Methylocystis	Methylocystis	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
425	425	                Methylosinus	Methylosinus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1742974	1742974	                Pyruvatibacter	Pyruvatibacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2838250	2838250	                Kaustia	Kaustia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
532	532	                Beijerinckia	Beijerinckia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1632780	1632780	                Phreatobacter	Phreatobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
261933	261933	                Pleomorphomonas	Pleomorphomonas	genus	0.0	abund	0.0	1	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1502180	1502180	                Alsobacter	Alsobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
3142786	3142786	                Terrirubrum	Terrirubrum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
265	265	                Paracoccus	Paracoccus	genus	0.01	abund	0.01	125	1	0.010563008344776591	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2946607	2946607	                Neotabrizicola	Neotabrizicola	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2944826	2944826	                Pontibrevibacter	Pontibrevibacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2831955	2831955	                Pikeienuella	Pikeienuella	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1284657	1284657	                Planktomarina	Planktomarina	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1679449	1679449	                Pseudooceanicola	Pseudooceanicola	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1658781	1658781	                Aliiroseovarius	Aliiroseovarius	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2795377	2795377	                Pelagovum	Pelagovum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2738399	2738399	                Parasedimentitalea	Parasedimentitalea	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
74030	74030	                Roseovarius	Roseovarius	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2433	2433	                Roseobacter	Roseobacter	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
302485	302485	                Phaeobacter	Phaeobacter	genus	0.0	abund	0.0	2	2	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
191028	191028	                Leisingera	Leisingera	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
53945	53945	                Octadecabacter	Octadecabacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
573139	573139	                Shimia	Shimia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
875170	875170	                Celeribacter	Celeribacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
983507	983507	                Ponticoccus	Ponticoccus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
263377	263377	                Salipiger	Salipiger	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
252301	252301	                Oceanicola	Oceanicola	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
188905	188905	                Jannaschia	Jannaschia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
97050	97050	                Ruegeria	Ruegeria	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
60136	60136	                Sulfitobacter	Sulfitobacter	genus	0.0	abund	0.0	1	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
58842	58842	                Sagittula	Sagittula	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1060	1060	                Rhodobacter	Rhodobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
780	780	                  Rickettsia	Rickettsia	genus	0.0	abund	0.0	8	2	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2996317	2996317	                  Candidatus Tisiphia	Candidatus Tisiphia	genus	0.0	abund	0.0	7	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
69474	69474	                  Orientia	Orientia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1522201	1522201	                  Candidatus Trichorickettsia	Candidatus Trichorickettsia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2601645	2601645	                  Candidatus Sneabacter	Candidatus Sneabacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
953	953	                  Wolbachia	Wolbachia	genus	0.0	abund	0.0	12	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
943	943	                Ehrlichia	Ehrlichia	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
33993	33993	                Neorickettsia	Neorickettsia	genus	0.0	abund	0.0	1	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
467749	467749	                Candidatus Neoehrlichia	Candidatus Neoehrlichia	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
13687	13687	                Sphingomonas	Sphingomonas	genus	0.0	abund	0.0	12	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
165695	165695	                Sphingobium	Sphingobium	genus	0.0	abund	0.0	4	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
165697	165697	                Sphingopyxis	Sphingopyxis	genus	0.0	abund	0.0	4	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
3382518	3382518	                Alterisphingorhabdus	Alterisphingorhabdus	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
165696	165696	                Novosphingobium	Novosphingobium	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1434046	1434046	                Sphingorhabdus	Sphingorhabdus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1041	1041	                  Erythrobacter	Erythrobacter	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
361177	361177	                Altererythrobacter	Altererythrobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1295327	1295327	                Croceicoccus	Croceicoccus	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2800685	2800685	                Pelagerythrobacter	Pelagerythrobacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2800686	2800686	                Tsuneonella	Tsuneonella	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
191	191	                Azospirillum	Azospirillum	genus	0.0	abund	0.0	3	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
204447	204447	                Skermanella	Skermanella	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1543704	1543704	                Niveispirillum	Niveispirillum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1543705	1543705	                Nitrospirillum	Nitrospirillum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2478349	2478349	                Indioceanicola	Indioceanicola	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
168934	168934	                Thalassospira	Thalassospira	genus	0.0	abund	0.0	4	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1081	1081	                Rhodospirillum	Rhodospirillum	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
13134	13134	                Magnetospirillum	Magnetospirillum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1647175	1647175	                Aestuariispira	Aestuariispira	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
526215	526215	                Thalassobaculum	Thalassobaculum	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
2705399	2705399	                Hypericibacter	Hypericibacter	genus	0.0	abund	0.0	1	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
434	434	                Acetobacter	Acetobacter	genus	0.0	abund	0.0	5	1	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
1434011	1434011	                Komagataeibacter	Komagataeibacter	genus	0.0	abund	0.0	3	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
91914	91914	                Asaia	Asaia	genus	0.0	abund	0.0	2	0	0.0	0.9467	DYN_0036_D05_Zymo_report	DYN_0036_D05	ont_zymo	Kraken2	unified	Kraken2_unified
